# Dense_Phase_Rg   Dense_Asphericity   Dense_Acylindricity   Dense_RelShapeAniso   Dense_Lambda2/Lambda1   Dense_Lambda3/Lambda1   Dilute_Phase_Rg   Dilute_Asphericity   Dilute_Acylindricity   Dilute_RelShapeAniso   Dilute_Lambda2/Lambda1   Dilute_Lambda3/Lambda1   Largest_Cluster_Rg   Largest_Asphericity   Largest_Acylindricity   Largest_RelShapeAniso   Largest_Lambda2/Lambda1   Largest_Lambda3/Lambda1
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   5.659223   0.625019   0.073662   0.394718   0.215762   0.117549   6.201746   0.644387   0.067905   0.418693   0.199876   0.110869
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   2.748937   0.355672   0.246361   0.172023   0.592441   0.160568   4.924700   0.667269   0.074334   0.449392   0.190287   0.094764
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   4.646377   0.564533   0.060999   0.321488   0.247510   0.161559   7.725295   0.674365   0.070700   0.458517   0.183795   0.093491
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   2.796867   0.565737   0.052907   0.322157   0.240971   0.166506   4.789768   0.505978   0.089449   0.262015   0.312231   0.178855
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   2.914171   0.536307   0.170161   0.309341   0.346874   0.100574   6.651013   0.595441   0.210237   0.387700   0.328595   0.040716
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   2.718363   0.530105   0.230780   0.320956   0.396108   0.060054   5.641563   0.618701   0.117085   0.393072   0.248917   0.091925
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   3.030708   0.592097   0.103536   0.358619   0.257856   0.115648   6.143027   0.582361   0.180173   0.363491   0.317776   0.068082
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   2.795321   0.339001   0.111993   0.124328   0.494033   0.293808   5.344964   0.790971   0.043490   0.627054   0.106224   0.055692
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   3.846553   0.790437   0.027613   0.625362   0.097247   0.065150   4.509564   0.505149   0.170879   0.277076   0.373661   0.118655
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   3.978682   0.448788   0.141159   0.216355   0.402066   0.178898   3.436599   0.327552   0.308633   0.178731   0.685997   0.126578
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   5.704216   0.646941   0.081610   0.423527   0.207279   0.100548   3.771659   0.427013   0.067026   0.185710   0.363278   0.254822
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   5.228380   0.696718   0.121734   0.496531   0.203007   0.050421   4.049636   0.417807   0.153427   0.192217   0.442541   0.191790
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   4.872407   0.678364   0.111874   0.469565   0.207681   0.065270   5.083370   0.542807   0.168754   0.315998   0.340583   0.097843
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   3.857817   0.261295   0.265958   0.121325   0.747176   0.223151   4.668442   0.574355   0.153073   0.347457   0.304953   0.091234
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   3.141035   0.636128   0.083193   0.409850   0.215056   0.105218   5.390815   0.643428   0.203072   0.444928   0.289122   0.022723
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   4.304437   0.409370   0.073548   0.171641   0.385405   0.264088   5.690454   0.524889   0.040544   0.276741   0.261456   0.202117
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   5.213427   0.840939   0.061116   0.709979   0.093492   0.025127   4.498192   0.542390   0.166412   0.314956   0.339234   0.099767
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   4.203812   0.772129   0.049305   0.598006   0.118631   0.060495   3.351590   0.577375   0.029978   0.334036   0.217005   0.175268
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   2.712611   0.345982   0.068515   0.123224   0.447285   0.325802   6.541769   0.695049   0.136686   0.497105   0.213372   0.041807
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   2.945105   0.390255   0.207672   0.184644   0.517410   0.167501   5.741829   0.753171   0.082539   0.572376   0.147880   0.049084
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   3.485951   0.818499   0.103208   0.677930   0.127536   0.010121   3.977701   0.458758   0.017449   0.210687   0.295911   0.268612
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   6.353499   0.810561   0.079754   0.661780   0.117915   0.026633   5.422899   0.250980   0.338596   0.148976   0.836849   0.160541
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   3.445025   0.798878   0.082450   0.643305   0.125030   0.029813   4.835957   0.550861   0.118635   0.314003   0.298371   0.129031
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   3.756826   0.618979   0.049197   0.384950   0.203228   0.137280   5.777202   0.574749   0.224737   0.368217   0.354667   0.041007
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   2.630354   0.405529   0.299966   0.231938   0.576691   0.079800   5.362086   0.679771   0.111927   0.471484   0.206871   0.064563
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   5.558269   0.794319   0.045356   0.632486   0.105737   0.053174   5.495615   0.601384   0.078774   0.366317   0.234604   0.127319
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   2.580569   0.210286   0.293044   0.108626   0.865341   0.246484   5.106516   0.740571   0.038265   0.549544   0.127694   0.081426
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   6.608755   0.644445   0.199032   0.445020   0.285773   0.024906   5.474238   0.732714   0.081218   0.541817   0.157828   0.059000
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   3.132626   0.487526   0.179529   0.261855   0.395821   0.123126   6.140019   0.543813   0.010174   0.295811   0.225829   0.211209
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   3.695091   0.277486   0.261841   0.128419   0.717232   0.212063   6.578464   0.715823   0.078096   0.516976   0.165041   0.068691
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   2.921114   0.434164   0.291462   0.252211   0.536860   0.068855   3.705252   0.205967   0.195398   0.071058   0.769957   0.354787
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   3.923178   0.271594   0.081441   0.078738   0.551176   0.392852   5.161751   0.724404   0.077432   0.529258   0.159973   0.065113
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   5.062602   0.581091   0.048632   0.339440   0.227482   0.160006   3.988899   0.352528   0.205054   0.155812   0.560129   0.199343
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   7.108811   0.802735   0.098966   0.651729   0.132688   0.018736   4.251150   0.547746   0.122136   0.311214   0.303250   0.128394
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   2.958543   0.367985   0.236921   0.177512   0.568786   0.159354   4.757324   0.426781   0.175396   0.205215   0.451192   0.167313
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   5.595161   0.621404   0.162151   0.405862   0.277252   0.060357   4.121051   0.370402   0.322125   0.215021   0.639236   0.084105
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   3.476354   0.380114   0.109533   0.153485   0.445503   0.258823   5.946456   0.797609   0.050651   0.638104   0.107262   0.048711
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   2.925471   0.493129   0.201068   0.273498   0.407033   0.103344   4.860320   0.799614   0.082987   0.644547   0.124986   0.029203
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   2.817501   0.459024   0.199656   0.240600   0.438185   0.125905   4.742462   0.535163   0.107889   0.295130   0.302691   0.146355
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   2.757595   0.381635   0.052645   0.147724   0.395477   0.305907   4.574918   0.466405   0.181928   0.242357   0.417261   0.134883
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   2.498607   0.308988   0.211204   0.128929   0.622888   0.231280   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   4.555144   0.350849   0.185174   0.148812   0.544699   0.218247   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   2.575550   0.450791   0.081188   0.208156   0.352859   0.224775   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   3.501409   0.658377   0.163085   0.453408   0.253048   0.041867   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   3.102638   0.693067   0.070387   0.484057   0.172880   0.084384   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   2.780603   0.500493   0.097139   0.257570   0.322449   0.176812   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   2.395715   0.328770   0.170874   0.129988   0.559589   0.250323   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   6.310467   0.844685   0.072953   0.717484   0.098441   0.017062   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   3.540464   0.729470   0.087895   0.537921   0.163637   0.056401   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   6.038803   0.411034   0.220255   0.205333   0.504563   0.141917   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   3.114215   0.588455   0.180543   0.370726   0.313453   0.064647   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   4.743363   0.538266   0.129419   0.302292   0.315845   0.128871   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   3.011491   0.775726   0.080706   0.606636   0.135348   0.040453   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   4.924182   0.779475   0.025853   0.608082   0.101332   0.071024   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   2.098745   0.194241   0.130576   0.050517   0.721380   0.439253   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   4.509408   0.769632   0.100317   0.599881   0.149982   0.031463   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   3.176774   0.579867   0.187134   0.362510   0.324500   0.064560   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   3.407583   0.568238   0.128543   0.335287   0.292340   0.111842   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   3.129895   0.491186   0.136209   0.255178   0.359734   0.153604   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   3.543285   0.739802   0.049307   0.549130   0.134763   0.075108   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   6.987544   0.763681   0.042306   0.584552   0.118613   0.068395   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   3.713722   0.756060   0.055175   0.573911   0.130050   0.064160   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   5.126447   0.236428   0.288693   0.118406   0.812442   0.224416   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   2.762440   0.347740   0.076300   0.125290   0.452208   0.317202   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   7.603783   0.648443   0.170108   0.442181   0.264148   0.041968   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   2.080668   0.388845   0.137848   0.165452   0.460107   0.227476   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   4.488171   0.808063   0.036149   0.653946   0.094093   0.052640   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   3.832841   0.440691   0.206697   0.226251   0.462082   0.132490   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   2.483355   0.114359   0.106993   0.021664   0.851400   0.590168   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   5.282775   0.554176   0.210892   0.340467   0.361497   0.061416   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   2.760495   0.204341   0.259975   0.092446   0.841652   0.287997   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   3.697862   0.672082   0.175321   0.474747   0.252072   0.027702   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   3.081043   0.349099   0.230330   0.161659   0.586738   0.179841   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   4.037136   0.288257   0.193912   0.111294   0.635967   0.266965   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   3.174053   0.633346   0.086413   0.406727   0.218942   0.104573   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   4.063635   0.706102   0.099241   0.505967   0.183550   0.060126   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   4.466191   0.441174   0.210902   0.227995   0.464940   0.128814   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   2.673101   0.569780   0.271782   0.380049   0.391619   0.010538   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
