# Dense_Phase_Rg   Dense_Asphericity   Dense_Acylindricity   Dense_RelShapeAniso   Dense_Lambda2/Lambda1   Dense_Lambda3/Lambda1   Dilute_Phase_Rg   Dilute_Asphericity   Dilute_Acylindricity   Dilute_RelShapeAniso   Dilute_Lambda2/Lambda1   Dilute_Lambda3/Lambda1   Largest_Cluster_Rg   Largest_Asphericity   Largest_Acylindricity   Largest_RelShapeAniso   Largest_Lambda2/Lambda1   Largest_Lambda3/Lambda1
5.499072   0.737457   0.068092   0.547320   0.147351   0.064813   5.907241   0.493153   0.305022   0.312978   0.485515   0.024827   6.323749   0.629607   0.106144   0.404854   0.234422   0.093474
7.716952   0.896538   0.017355   0.804006   0.046363   0.027722   2.953961   0.245304   0.133977   0.073636   0.641122   0.371480   5.907241   0.493153   0.305022   0.312978   0.485515   0.024827
3.260350   0.244238   0.285735   0.120885   0.795690   0.219795   2.781657   0.510176   0.190136   0.287393   0.383610   0.101279   6.434060   0.795797   0.064302   0.636394   0.116012   0.041577
4.289287   0.400756   0.214380   0.195074   0.511134   0.154134   6.795706   0.648502   0.180639   0.445028   0.270986   0.035063   6.380727   0.796375   0.051113   0.636173   0.108107   0.048966
3.855853   0.522427   0.143301   0.288331   0.338667   0.128431   2.860891   0.453321   0.073114   0.209509   0.344244   0.229203   5.366257   0.696387   0.087589   0.490709   0.181796   0.071979
8.155945   0.839331   0.046148   0.706073   0.085823   0.034139   3.548963   0.263011   0.114587   0.079023   0.595581   0.370314   5.708420   0.741913   0.017353   0.550661   0.114387   0.093427
6.652011   0.806237   0.039869   0.651210   0.097060   0.051277   3.172362   0.656638   0.112367   0.440644   0.221293   0.075569   5.143867   0.514626   0.107638   0.273530   0.318753   0.159624
2.979179   0.547744   0.172764   0.322410   0.339492   0.092155   2.968410   0.436663   0.231234   0.230776   0.485868   0.115563   5.556053   0.893095   0.019819   0.797914   0.049039   0.027699
6.423211   0.616780   0.161507   0.399982   0.280037   0.063109   2.810674   0.410491   0.244371   0.213291   0.525027   0.122436   3.907605   0.753466   0.034903   0.568624   0.119225   0.077457
4.952823   0.536374   0.251526   0.335146   0.405701   0.041653   2.813294   0.171624   0.066603   0.032782   0.691071   0.542321   2.861343   0.232849   0.236731   0.096250   0.765675   0.281132
2.983615   0.435484   0.204945   0.221148   0.466034   0.137415   3.619376   0.350736   0.095504   0.129856   0.465785   0.297395   5.127903   0.377320   0.281169   0.201662   0.595241   0.114512
5.741792   0.504913   0.230684   0.294849   0.418500   0.074166   10.478535   0.890008   0.057389   0.794584   0.070531   0.008600   3.664982   0.279077   0.241844   0.121751   0.695495   0.229859
4.100756   0.472943   0.111426   0.232987   0.356750   0.184964   3.333987   0.646197   0.127738   0.429808   0.237922   0.070754   4.708856   0.572779   0.170082   0.349772   0.318026   0.080211
7.403412   0.746274   0.092830   0.563388   0.157658   0.045929   6.668010   0.882943   0.029784   0.780253   0.058474   0.026169   5.264699   0.328621   0.327338   0.188354   0.701397   0.108839
4.189002   0.507115   0.069310   0.260768   0.296317   0.193086   4.848797   0.526122   0.130531   0.289583   0.326313   0.135502   3.817248   0.463862   0.238282   0.257752   0.463531   0.092707
5.382314   0.166357   0.262761   0.079457   0.921265   0.329779   2.517364   0.629508   0.074773   0.400474   0.213656   0.114356   7.446860   0.563675   0.083375   0.322943   0.263890   0.146315
3.170720   0.513365   0.065141   0.266726   0.288320   0.191897   2.192266   0.462668   0.059911   0.216754   0.325760   0.232409   7.106848   0.796844   0.073094   0.638968   0.120599   0.036055
3.553615   0.189182   0.190030   0.062873   0.795047   0.381447   2.450493   0.341487   0.249550   0.163320   0.613699   0.168860   5.865386   0.601384   0.052730   0.363748   0.216868   0.145055
4.724468   0.432863   0.104740   0.195599   0.388185   0.219767   7.286282   0.863995   0.020497   0.746802   0.061126   0.038585   4.704834   0.125319   0.136516   0.029682   0.863123   0.535652
6.102664   0.424790   0.229553   0.219967   0.497162   0.124829   5.349491   0.649600   0.131548   0.434959   0.238223   0.066579   4.787877   0.473533   0.218768   0.260128   0.438927   0.101853
5.095409   0.459544   0.231814   0.251484   0.462812   0.100431   4.242436   0.468866   0.030882   0.220550   0.298007   0.250195   5.073270   0.474561   0.256516   0.274559   0.466986   0.072168
4.479455   0.499775   0.126196   0.261719   0.344837   0.155500   2.767679   0.569044   0.053751   0.325978   0.239271   0.163852   4.829603   0.500825   0.227575   0.289668   0.419923   0.078841
4.158854   0.441703   0.225339   0.233185   0.475896   0.116962   2.722906   0.493048   0.152482   0.260535   0.370412   0.140088   7.286282   0.863995   0.020497   0.746802   0.061126   0.038585
2.813692   0.316038   0.136501   0.113854   0.544530   0.293620   5.143867   0.514626   0.107638   0.273530   0.318753   0.159624   4.519168   0.609727   0.157293   0.390323   0.282147   0.069537
5.202423   0.619083   0.150054   0.400151   0.270756   0.069627   2.910543   0.092892   0.129811   0.021267   0.929196   0.600777   7.401608   0.792059   0.083756   0.632618   0.129087   0.031851
4.228900   0.759410   0.063245   0.579704   0.133180   0.057853   3.560368   0.448302   0.196971   0.230073   0.446669   0.135105   4.411664   0.542796   0.026867   0.295169   0.238544   0.199897
5.752895   0.828306   0.065837   0.689341   0.101802   0.027456   8.580692   0.883724   0.063757   0.784016   0.076573   0.007458   4.331741   0.611353   0.091973   0.380096   0.236922   0.112785
7.404425   0.862711   0.063264   0.747271   0.085192   0.015555   4.551170   0.690007   0.052793   0.478200   0.163521   0.096975   3.260350   0.244238   0.285735   0.120885   0.795690   0.219795
4.917392   0.305470   0.201013   0.123617   0.618304   0.243963   3.691377   0.799138   0.078969   0.643299   0.122895   0.031717   6.652011   0.806237   0.039869   0.651210   0.097060   0.051277
6.855375   0.717270   0.101745   0.522241   0.178821   0.053444   2.824936   0.555763   0.261430   0.360131   0.396103   0.024671   4.724468   0.432863   0.104740   0.195599   0.388185   0.219767
4.411664   0.542796   0.026867   0.295169   0.238544   0.199897   6.098814   0.817829   0.037654   0.669908   0.090547   0.047689   4.813516   0.562357   0.141892   0.331346   0.306150   0.105805
5.557449   0.350654   0.237515   0.165269   0.591085   0.172263   3.739242   0.416731   0.156572   0.192051   0.446220   0.190029   3.855853   0.522427   0.143301   0.288331   0.338667   0.128431
5.202304   0.791577   0.022269   0.626967   0.093617   0.067754   2.648457   0.529093   0.228862   0.319222   0.395592   0.062003   3.464456   0.174538   0.064807   0.033613   0.683930   0.539815
4.965659   0.208950   0.161871   0.063312   0.729146   0.386659   3.027202   0.570039   0.071469   0.328775   0.251002   0.150816   3.470942   0.586223   0.116713   0.353874   0.271053   0.109880
5.366257   0.696387   0.087589   0.490709   0.181796   0.071979   3.980833   0.705955   0.106896   0.506943   0.188394   0.055433   4.458013   0.400586   0.196185   0.189335   0.496172   0.169411
2.853832   0.240377   0.211917   0.091463   0.727669   0.298326   5.915300   0.681457   0.077974   0.468943   0.184308   0.085311   6.545423   0.554406   0.130605   0.320159   0.304201   0.118401
4.704834   0.125319   0.136516   0.029682   0.863123   0.535652   4.674948   0.664260   0.092740   0.447691   0.203928   0.084444   4.965659   0.208950   0.161871   0.063312   0.729146   0.386659
4.787877   0.473533   0.218768   0.260128   0.438927   0.101853   4.063722   0.631325   0.188649   0.425263   0.288002   0.037876   4.932830   0.603777   0.160999   0.383987   0.288882   0.070089
5.422774   0.496590   0.243552   0.291090   0.435855   0.069277   2.903624   0.492278   0.033102   0.243160   0.280856   0.230817   5.202304   0.791577   0.022269   0.626967   0.093617   0.067754
3.379899   0.251467   0.174984   0.086200   0.672691   0.323406   3.255516   0.671696   0.115840   0.461239   0.214247   0.065949   5.689306   0.426005   0.182651   0.206501   0.457866   0.161996
8.818309   0.815744   0.023369   0.665848   0.083341   0.056699   3.964117   0.274413   0.204378   0.106630   0.666411   0.270541   8.853899   0.903154   0.041201   0.816960   0.056532   0.012488
5.073270   0.474561   0.256516   0.274559   0.466986   0.072168   3.452010   0.432310   0.062884   0.189858   0.355040   0.253866   4.551170   0.690007   0.052793   0.478200   0.163521   0.096975
4.736485   0.513741   0.119481   0.274636   0.328231   0.151438   2.506015   0.400310   0.177722   0.183937   0.481096   0.184996   6.923423   0.765037   0.051629   0.587280   0.123477   0.062259
4.211494   0.574704   0.100375   0.337841   0.267915   0.127818   7.651064   0.945723   0.008134   0.894442   0.022991   0.014552   6.184066   0.698590   0.163999   0.508199   0.228355   0.023116
7.823900   0.835101   0.045113   0.698920   0.087098   0.036413   3.347933   0.551122   0.075009   0.307955   0.267044   0.160002   3.379899   0.251467   0.174984   0.086200   0.672691   0.323406
5.266620   0.556158   0.030018   0.309988   0.231437   0.188804   2.570143   0.577929   0.071682   0.337856   0.245654   0.145904   3.619376   0.350736   0.095504   0.129856   0.465785   0.297395
5.727780   0.744119   0.076276   0.558077   0.148818   0.056854   3.040876   0.211486   0.403273   0.166698   0.979234   0.129029   4.674948   0.664260   0.092740   0.447691   0.203928   0.084444
3.988965   0.513252   0.017157   0.263648   0.252891   0.227491   2.382208   0.345351   0.279587   0.177894   0.635256   0.139154   10.478535   0.890008   0.057389   0.794584   0.070531   0.008600
6.152786   0.608587   0.202176   0.401034   0.313316   0.039758   3.004339   0.506620   0.272352   0.312296   0.447988   0.042147   5.741792   0.504913   0.230684   0.294849   0.418500   0.074166
4.932830   0.603777   0.160999   0.383987   0.288882   0.070089   7.401608   0.792059   0.083756   0.632618   0.129087   0.031851   5.915300   0.681457   0.077974   0.468943   0.184308   0.085311
6.622609   0.640889   0.084303   0.416069   0.212801   0.101963   3.154127   0.439378   0.180956   0.217612   0.442876   0.153925   4.917392   0.305470   0.201013   0.123617   0.618304   0.243963
6.830037   0.786132   0.031310   0.618738   0.101402   0.064886   2.872468   0.409996   0.189408   0.195004   0.480285   0.168073   5.316232   0.429715   0.083795   0.189921   0.374296   0.239102
9.551505   0.826772   0.082537   0.688662   0.111938   0.018625   3.502041   0.721142   0.112528   0.529542   0.183292   0.045067   4.919717   0.592311   0.115820   0.360894   0.266141   0.107093
5.534501   0.429465   0.202470   0.215186   0.470292   0.143540   3.793316   0.670892   0.193570   0.478198   0.264526   0.016549   5.499072   0.737457   0.068092   0.547320   0.147351   0.064813
7.507964   0.823617   0.067646   0.681776   0.104959   0.028299   3.382660   0.246668   0.097356   0.067954   0.602253   0.406672   5.568429   0.508048   0.182699   0.283146   0.379943   0.108082
3.396096   0.334367   0.216032   0.146804   0.593073   0.204697   3.247311   0.436426   0.071299   0.194281   0.358022   0.243812   5.745589   0.626347   0.125979   0.404214   0.249755   0.081984
6.010825   0.805772   0.075704   0.653567   0.117855   0.030890   2.861343   0.232849   0.236731   0.096250   0.765675   0.281132   5.706521   0.688958   0.169118   0.496115   0.237485   0.024124
5.865386   0.601384   0.052730   0.363748   0.216868   0.145055   4.114619   0.848504   0.060191   0.722676   0.089648   0.022695   7.716952   0.896538   0.017355   0.804006   0.046363   0.027722
4.304359   0.448828   0.114993   0.211364   0.381345   0.199553   2.421863   0.349421   0.084431   0.127441   0.457503   0.308406   7.403412   0.746274   0.092830   0.563388   0.157658   0.045929
5.716976   0.657063   0.141809   0.446814   0.240112   0.056273   5.127903   0.377320   0.281169   0.201662   0.595241   0.114512   4.736485   0.513741   0.119481   0.274636   0.328231   0.151438
4.154060   0.425268   0.221536   0.217661   0.490148   0.131005   2.794836   0.514409   0.108754   0.273487   0.319754   0.158940   7.823900   0.835101   0.045113   0.698920   0.087098   0.036413
4.085549   0.504278   0.084431   0.259643   0.309859   0.183751   4.383996   0.674107   0.170236   0.476156   0.247527   0.030039   6.622609   0.640889   0.084303   0.416069   0.212801   0.101963
5.339963   0.533021   0.192033   0.311769   0.365446   0.086605   3.507292   0.410043   0.113155   0.177738   0.417392   0.230882   5.534501   0.429465   0.202470   0.215186   0.470292   0.143540
5.100429   0.744388   0.037043   0.555142   0.125032   0.080380   4.572841   0.329747   0.140213   0.123478   0.530627   0.277152   4.154060   0.425268   0.221536   0.217661   0.490148   0.131005
3.817248   0.463862   0.238282   0.257752   0.463531   0.092707   6.923423   0.765037   0.051629   0.587280   0.123477   0.062259   3.682884   0.355836   0.222818   0.163855   0.571599   0.181073
4.853504   0.625397   0.021948   0.391483   0.181058   0.151804   4.072968   0.578310   0.103388   0.342459   0.267443   0.123623   5.716976   0.657063   0.141809   0.446814   0.240112   0.056273
7.845870   0.655700   0.096821   0.436973   0.211790   0.086125   4.901326   0.413480   0.029871   0.171635   0.345562   0.296511   3.948731   0.479164   0.165438   0.250126   0.392678   0.139241
5.737941   0.619729   0.062692   0.387011   0.211797   0.127813   3.087376   0.250924   0.375866   0.168919   0.874173   0.123366   7.726834   0.816468   0.002276   0.666624   0.071003   0.068409
5.672387   0.557390   0.078813   0.315343   0.265195   0.153392   3.398527   0.545433   0.200453   0.327634   0.361212   0.073600   3.988965   0.513252   0.017157   0.263648   0.252891   0.227491
5.568429   0.508048   0.182699   0.283146   0.379943   0.108082   2.935396   0.537739   0.263392   0.341195   0.413085   0.032365   4.471112   0.733958   0.051856   0.540711   0.139319   0.076282
5.745589   0.626347   0.125979   0.404214   0.249755   0.081984   2.319385   0.230704   0.281352   0.112594   0.815188   0.237626   4.214676   0.566696   0.151303   0.338313   0.309488   0.096724
4.972532   0.526715   0.209289   0.310280   0.383368   0.077602   3.598511   0.417107   0.050242   0.175871   0.358877   0.276702   3.553615   0.189182   0.190030   0.062873   0.795047   0.381447
5.706521   0.688958   0.169118   0.496115   0.237485   0.024124   3.682079   0.779743   0.033971   0.608865   0.105964   0.066146   6.152786   0.608587   0.202176   0.401034   0.313316   0.039758
6.380727   0.796375   0.051113   0.636173   0.108107   0.048966   6.434060   0.795797   0.064302   0.636394   0.116012   0.041577   5.339963   0.533021   0.192033   0.311769   0.365446   0.086605
6.017351   0.731489   0.064025   0.538151   0.148011   0.070026   5.104687   0.358113   0.400370   0.248467   0.723939   0.024083   5.727780   0.744119   0.076276   0.558077   0.148818   0.056854
3.682884   0.355836   0.222818   0.163855   0.571599   0.181073   2.527951   0.263648   0.290274   0.132704   0.767213   0.197042   6.757358   0.858732   0.040715   0.738664   0.074459   0.029511
3.948731   0.479164   0.165438   0.250126   0.392678   0.139241   4.519168   0.609727   0.157293   0.390323   0.282147   0.069537   6.436468   0.392675   0.318520   0.230285   0.607783   0.072560
2.700168   0.688252   0.095195   0.480488   0.191264   0.071094   3.688687   0.297654   0.291287   0.152234   0.714142   0.166373   5.095409   0.459544   0.231814   0.251484   0.462812   0.100431
